building_name,net_leased_area ,building_age_group,a1,a2,a3,a1_a3,a4,a5,b1,b2,b3,b4,b5,b6,b7,c1,c2,c3,c4,d,sum,sum with d
DEHHALKAJ00010wi,1759.9853515625,"(1949, 1957)",5.0207676662425165,2.752650075702046,83.69836082000643,355.8338713871427,8.118105275239298,1.1395482541390054,,,,,,66.81928891644571,,18.70588333727723,20.343316881546123,10.23373093928626,15.947599508957458,-74.87529702805507,497.1413445000338,422.26604747197877
DEHHALKAJ000114D,1038.564453125,"(1949, 1957)",2.9627467188460113,1.624334269588075,49.39026467198526,210.56590437587545,4.802520402708709,0.6738339731646861,,,,,,39.43027882208083,,11.058148007460941,12.02627415824551,6.0585248276793315,9.484068356961291,-44.219634797066874,294.0995529241767,249.87991812710982
DEHHALKAJ0001108,1780.3466796875,"(1969, 1978)",,,,553.2931454681867,18.442761220469276,2.448769330383729,,,,,,67.59230656624783,,40.48099659726853,45.9374954685119,20.308715700165365,49.67422756053762,-67.64479017290205,798.1784179117709,730.5336277388689
DEHHALKAJ00010zs,2251.7880859375,"(1949, 1957)",6.4237493812479824,3.5218387696908673,107.08667065874474,446.49541372068956,10.207277734764427,1.4373001463239852,,,,,,85.49096389873999,,23.637530749815028,25.704532046417796,12.801233456284015,19.31050312605482,-95.26426221870537,625.0847548790896,529.8204926603842
DEHHALKAJ00010rm,644.9228515625,"(1949, 1957)",1.8397924718357717,1.0086714270658252,30.6701334094761,130.72966305682004,2.981703496156567,0.41837162690086616,,,,,,24.485428127044095,,6.865941970328482,7.467039627213697,3.7613094910771867,5.8860612022370224,-27.45768357848164,182.59551859777795,155.13783501929632
DEHHALKAJ000116jbt_0,1266.5126953125,"(1979, 1983)",,,,496.3288443419144,22.54761907138686,1.5849991668668024,,,,,,48.09001948846254,,9.50954288695819,23.17843827017733,15.78734415640152,47.01242015907516,-38.336864215726095,664.039227541243,625.7023633255169
DEHHALKAJ000116jbt_1,1430.556640625,"(1979, 1983)",,,,570.0478934369036,26.130975879944938,1.8227476918941918,,,,,,54.31817501729587,,10.778652166178812,26.72054033011885,18.11037914296987,53.75553190298521,-43.72483551175337,761.6848955682914,717.960060056538
DEHHALKAJ000116jbt_2,4.0,"(1979, 1983)",,,,5.239333973417432,0.058388236770060505,0.004378082409705226,,,,,,0.16520637477508068,,0.029310414657907055,0.06567248918247637,0.04705058945266354,0.14039023190367295,-0.5807494443533247,5.749730392568997,5.1689809482156726
DEHHALKAJ00010yDbt_0,1147.109375,"(1979, 1983)",,,,445.6754677268233,20.04492416940987,1.417114908450272,,,,,,43.557004953808175,,8.591744633553567,20.685663601962048,14.140402602141583,42.208111926411135,-34.39694535831402,596.3204345225598,561.9234891642458
DEHHALKAJ00010yDbt_1,4.0,"(1979, 1983)",,,,6.11580320461529,0.05687514803230717,0.004304007293207226,,,,,,0.1675861753249774,,0.029225061080150157,0.06511883661133343,0.04701468108418044,0.13996034367988203,-0.6887873997063896,6.625887457721327,5.937100058014938
DEHHALKAJ00010yDbt_2,2102.55078125,"(1979, 1983)",,,,806.3433150940971,36.73727238473005,2.597284984517179,,,,,,79.82902968494075,,15.747726718337582,37.90743171318605,25.912213873585912,77.35183802545531,-62.261687190313324,1082.42611247885,1020.1644252885367
DEHHALKAJ00010w4bt_0,783.0673828125,"(1979, 1983)",,,,303.5337241079984,13.794627827885757,0.9728230965684074,,,,,,29.829434111756584,,5.87136932806178,14.210832342710239,9.698880405759333,28.921380374584626,-23.457197996477753,406.8330715953251,383.37587359884736
DEHHALKAJ00010yw,1389.83984375,"(1949, 1957)",3.9648414928911118,2.173735564171426,66.09561643279272,278.9621736765404,6.369155795986384,0.8950886903429052,,,,,,52.76654392604453,,14.703248383696573,15.989814457677973,8.013649274319276,12.339862609781697,-59.00424267173271,390.0395368143897,331.035294142657
DEHHALKAJ00010rK,757.517578125,"(1979, 1983)",,,,302.99848693369404,13.488409676846988,0.9481253469999168,,,,,,28.759904033724318,,5.687914953344794,13.867849459029884,9.446034244254186,28.125813688469684,-23.34586911216236,403.3225383363637,379.9766692242014
DEHHALKAJ00010vN,653.1806640625,"(1958, 1968)",2.658348361222075,1.291870063318046,38.4079014546201,106.75432377642937,2.053219423465009,0.33416634832102887,,,,,,24.798769955021505,,5.29076337890625,5.819915730321581,2.2019161279272668,0.3131822257346732,-28.292710382958575,147.5662569661267,119.27354658316813
DEHHALKAJ00010qW,689.431640625,"(1984, 1994)",,,,273.2179374290429,12.689180652858074,0.8585282448658003,,,,,,26.175047256778566,,5.202857192240575,12.994601047395538,8.800951727591299,25.987844340058103,-23.01927787457641,365.9269478908308,342.9076700162544
DEHHALKAJ00010wLbt_0,194.54248046875,"(1979, 1983)",,,,86.95399466355607,3.765111257192191,0.23359724246987065,,,,,,7.610476988665478,,1.0559502270187413,3.5712513737931935,2.2380518448149824,6.268789126539695,-6.7240485483765,111.69722272405022,104.97317417567372
DEHHALKAJ00010yS,538.2734375,"(1958, 1968)",2.1286322698920896,1.0435055255345713,31.07781777702202,86.65481066950889,1.6886824340539937,0.2732847270898404,,,,,,20.436202624640515,,4.36001484375,4.791270611630216,1.8117240027518449,0.23483218057595612,-23.053417235184227,120.25082209400124,97.19740485881701
DEHHALKAJ000113H,695.6376953125,"(1949, 1957)",1.9844683621620665,1.0879903931945598,33.081942852861125,143.03381828051192,3.257553408545802,0.45604276374585073,,,,,,26.41093007213542,,7.474033811376227,8.128858686043113,4.124505973782617,6.601233629444439,-29.74006585831834,199.48697662558536,169.74691076726702
DEHHALKAJ00010zB,872.6298828125,"(1958, 1968)",3.4737304653654997,1.6994686170460023,50.59353067847197,141.50203513752766,2.738861360468706,0.44381156188191073,,,,,,33.13030184397843,,7.0683020507812495,7.769647689033585,2.938261694381752,0.3937267517305494,-37.48862344995937,195.98494808978387,158.4963246398245
DEHHALKAJ00010z2,1937.244140625,"(1958, 1968)",7.276831077366598,3.4970935163415438,103.73692995791589,305.102516372506,5.427383184375,0.890037363761589,,,,,,73.54906323955649,,13.9481578125,15.378680745597437,5.821089099719243,1.076069203183925,-76.35061825795486,421.1929970211996,344.8423787632447
DEHHALKAJ000113y,2227.1494140625,"(1949, 1957)",6.35346183767307,3.4833034250973998,105.91494701519926,444.1560321725369,9.896578953523438,1.3986234965129702,,,,,,84.55595119867213,,23.050996435546875,25.037772154622807,12.34180151698914,17.470013026323368,-94.42333226947889,617.9077689547275,523.4844366852486
DEHHALKAJ00010ub,1699.013671875,"(1949, 1957)",4.846831765208044,2.657289225932202,80.7987743877923,346.13487280929485,7.890599103187437,1.1062668500413242,,,,,,64.50446512290286,,18.1463793147218,19.7354738176897,9.966748210800183,15.722764966727455,-72.44134238171083,483.2075701953656,410.7662278136547
DEHHALKAJ000112abt_0,142.30029296875,"(1979, 1983)",,,,82.9201153540874,3.4813872516173325,0.20647585363774518,,,,,,5.6407262844798,,0.8134168739141365,3.2098216714645456,1.9469513211048368,5.311437945826901,-6.209353705993678,103.53033255613268,97.320978850139
DEHHALKAJ000114z,1425.2294921875,"(1949, 1957)",4.065798698266113,2.229085637604747,67.77861655639339,287.1591034757935,6.553693450786001,0.9204588703368887,,,,,,54.11011033431432,,15.114478142115592,16.437294254136525,8.254132414300658,12.790414408581297,-60.57324270441467,401.3396853503648,340.7664426459501
DEHHALKAJ000113Pbt_0,2650.8984375,"(1979, 1983)",,,,1015.7867217967015,37.94533963423931,2.8647466765548084,,,,,,100.64766871660498,,19.382426513081782,41.06321351932637,29.23520101359002,89.40622209105817,-87.52242907311881,1336.3315399611572,1248.8091108880385
DEHHALKAJ000113Pbt_1,4.0,"(1979, 1983)",,,,7.039083550053258,0.057256572484949156,0.004322680395491097,,,,,,0.169581943524992,,0.029246577294543042,0.06612328959423142,0.04778707491502485,0.14142266293618377,-0.80044251716318,7.554824351198674,6.7543818340354935
DEHHALKAJ000110n,1468.6025390625,"(1949, 1957)",4.189530404977814,2.296921895820137,69.84127743251028,294.37554686639635,6.722012312674076,0.9448812333962593,,,,,,55.75678665068702,,15.523164309353952,16.88137841253672,8.454611112280784,12.989862165989393,-62.32396008200392,411.6482430633145,349.3242829813106
DEHHALKAJ00010ye,1470.9853515625,"(1949, 1957)",4.196327931982285,2.300648659229097,69.95459513723685,292.3282513446642,6.681299696204419,0.9404616334185637,,,,,,55.84722023352435,,15.463302142652944,16.815662667656678,8.38422351075307,12.696177543114917,-62.2713987296656,409.15659877198914,346.88520004232356
DEHHALKAJ00010robt_0,231.98291015625,"(1979, 1983)",,,,133.4265302753179,6.050256231734071,0.35495182372024325,,,,,,9.178979764395505,,1.3472018470382823,5.535316380097082,3.3286976347408377,9.023439210149194,-9.926896638436364,168.24537316719315,158.31847652875678
DEHHALKAJ00010robt_2,2.0,"(1979, 1983)",,,,5.989299454782395,0.028547582552947457,0.0019041201485418145,,,,,,0.09129121585810912,,0.010282615325751067,0.03239985717648833,0.02224038213276644,0.060625443893337363,-0.6986930015372004,6.236590671870337,5.537897670333137
DEHHALKAJ000113V,768.6767578125,"(1949, 1957)",2.1928292800794242,1.2022248558515019,36.55540915282363,159.11141364142378,3.621246074941756,0.506423528765445,,,,,,29.183915679787404,,8.294468789315282,9.02142897106005,4.592858586912577,7.426432096835717,-32.927145168692036,221.75818736904202,188.83104220035
DEHHALKAJ000111f,714.564453125,"(1949, 1957)",2.0384613420283126,1.1175921971408935,33.98202909683873,146.10058291629963,3.32932072668435,0.4665059924243987,,,,,,27.129504380774556,,7.649601113875953,8.3196100801009,4.209248230284889,6.678009151428421,-30.499020507890094,203.8823825918731,173.383362083983
DEHHALKAJ000116Vbt_0,599.603515625,"(1979, 1983)",,,,251.7437693515147,10.366602886544346,0.7353013345403528,,,,,,23.004884032256786,,4.484711653162847,10.73689551596447,7.357786738218115,21.976333493641373,-20.281516929473295,330.40628500584296,310.12476807636966
DEHHALKAJ000116Vbt_1,4.0,"(1979, 1983)",,,,3.824404704080357,0.06439645996622269,0.004672222351466033,,,,,,0.16069117355409746,,0.02964933948958341,0.0694321168052269,0.0485710480205179,0.14454120040153234,-0.4024519334136669,4.3463582646690035,3.9439063312553366
DEHHALKAJ000116Vbt_2,703.4443359375,"(1979, 1983)",,,,271.85869595225006,12.180210745414179,0.8635382403190206,,,,,,26.84737920793988,,5.262417075987581,12.595040106034139,8.625287410369644,25.774349631745554,-21.204368507467173,364.0069183700601,342.8025498625929
DEHHALKAJ00010z8bt_0,1239.7236328125,"(1979, 1983)",,,,487.36423235104974,22.167417192547777,1.556208654519454,,,,,,47.073023163089516,,9.313854720929173,22.767071426925597,15.494108378722782,46.11361206857251,-37.60670733923752,651.8495279563565,614.2428206171189
DEHHALKAJ00017t6,344.34716796875,"(1949, 1957)",0.6548869380701717,0.3590436163329262,10.917247497319035,73.16651309909311,1.7038865792118623,0.22301815099112043,,,,,,13.074066904713701,,3.5026211507508034,3.805407425246523,2.3851925517699915,5.866340275740979,-11.59410806884793,103.7270461375181,92.13293806867017
DEHHALKAJ00018HV,703.094970703125,"(1949, 1957)",1.7828817556514862,0.9774699659294707,29.721407243606304,152.9649358830733,3.2038706621796877,0.44168649502219065,,,,,,26.694569092425734,,7.171568701171874,7.8069364297296575,4.159893421170427,7.639366589990151,-27.976710923033068,210.08282727476305,182.10611635172998
DEHHALKAJ00018M0,241.99755859375,"(1949, 1957)",0.4602362235263114,0.25232581145875543,7.672336196343262,52.36603138196536,1.1575265942265625,0.15212769565560855,,,,,,9.188056673674232,,2.395775830078125,2.6047082993275117,1.6118330401421739,3.9034806847489296,-8.130559198232023,73.37954019981849,65.24898100158647
DEHHALKAP0006abHbt_0,593.348388671875,"(1979, 1983)",,,,231.32776539346736,10.223500078322116,0.7409468966314603,,,,,,22.674017093593005,,4.693237751375852,10.731003828153607,7.449911630629955,22.461149416762495,-18.268788859344706,310.3015320889359,292.03274322959123
DEHHALKAP0006abHbt_1,868.353271484375,"(1979, 1983)",,,,434.0439287388288,14.094165436686783,1.0418804536682205,,,,,,33.28795583085722,,6.819509637337349,15.079359317538218,10.610592227585958,32.14314695704398,-39.27393580287983,547.1205385995466,507.84660279666684
DEHHALKAbr0000Mkbt_1,1208.04443359375,"(1979, 1983)",,,,499.4263772602928,17.47894600619805,1.3452397817242336,,,,,,45.88725647290799,,9.36715271983854,19.188368810950863,13.818558232308524,42.5297900964832,-44.28392416141757,649.0416893807043,604.7577652192867
DEHHALKAbr0000Mkbt_2,675.5908203125,"(1979, 1983)",,,,308.4144746830733,9.794577101336595,0.7532755925465588,,,,,,25.903204231806868,,5.239623128967496,10.768721592548149,7.75539565121438,23.83794837342684,-28.278040238241807,392.4672203549202,364.18918011667836
DEHHALKA10000t7Ibt_0,584.130859375,"(1979, 1983)",,,,275.0613125077554,8.495124607324994,0.6525969292657086,,,,,,22.46108937763111,,4.5317905015427105,9.338536889017218,6.721966850776788,20.646467269937162,-25.440456914089342,347.9088849332511,322.46842801916176
DEHHALKA10000t7Ibt_1,2172.493896484375,"(1979, 1983)",,,,636.6313315276209,31.518285285759227,2.4233772671842786,,,,,,82.4816628673031,,16.850265117926487,34.37809912386035,24.711053942544968,76.2565847598633,-47.80212923903019,905.2506598920625,857.4485306530323
DEHHALKA1000143I,389.1025390625,"(2002, 2009)",0.37000183841368944,0.20285455456686388,6.168090107780508,192.25731017832175,9.727708177261853,0.6696041553499884,,,,,,14.772865681936862,,3.2524507850964635,9.611742515064588,5.835760448530478,15.743219659907478,-19.2671239670992,251.87066160146944,232.60353763437024
DEHHALKA2Rp000FHbt_0,1538.765869140625,"(1979, 1983)",,,,646.4316935418376,21.32889011099807,1.6677369543136136,,,,,,58.428413768962976,,11.878805642918834,23.697593185705408,17.224876824283523,53.278447106025894,-58.67441850487048,833.9364571350458,775.2620386301753
DEHHALKA4Eq0000Ubt_0,3080.425537109375,"(1979, 1983)",,,,1044.1691222551747,38.61134355147557,3.227711330825737,,,,,,116.95172383679858,,25.075953128137108,44.833630460093076,33.78963134652433,106.95129990317484,-92.07256970120218,1413.610415812204,1321.537846111002
DEHHALKA4Eq0000Ubt_1,732.0810546875,"(1979, 1983)",,,,309.15024634384304,9.141265073251454,0.7653735851590409,,,,,,27.959392929603787,,5.957474908129136,10.672991866263795,8.05666191492859,25.45589540185546,-29.323736239352673,397.15930202303434,367.83556578368166
DEHHALKA70001vybbt_0,880.7734375,"(1979, 1983)",,,,320.92152387584264,14.857816881149066,1.0619917087049966,,,,,,33.45532448858364,,6.566841878643478,15.439601389001647,10.625479183754372,31.867786966177125,-24.61468119740131,434.79636637185695,410.18168517445565
DEHHALKA70001vybbt_1,4.0,"(1979, 1983)",,,,8.746496044413822,0.06344762723692321,0.004625771080495412,,,,,,0.17429363521889732,,0.029595815683531687,0.0723899589404482,0.051465522575184046,0.14944553946838857,-1.000945998856035,9.29175991461769,8.290813915761657
DEHHALKA70001xCY,750.6943359375,"(1979, 1983)",,,,278.7544802958203,13.057509083375303,0.9244379048866697,,,,,,28.50078403039444,,5.619228178235649,13.480002099907159,9.22132740090909,27.54950978381897,-21.184673347068728,377.1072787773475,355.9226054302788
DEHHALKA70001xUI,657.490234375,"(1979, 1983)",,,,281.19952280205945,12.033748195490752,0.8389098554161081,,,,,,24.962368249067655,,4.955261295740547,12.314552157727068,8.346198412163442,24.752114618151086,-22.401070771546244,369.40267558581616,347.0016048142699
DEHHALKA7000Cli9,958.3779296875,"(2010, 2015)",0.7046552727866094,0.25736751073880404,8.801440366178577,455.73998432907007,15.707549058018575,1.560614264388307,,,,,,36.38559652878564,,8.618635828033872,17.465519103818885,11.817348849499064,38.189693063781164,-53.75675494890217,585.4849410253956,531.7281860764934
DEHHALKAJ00010AMbt_0,304.939453125,"(1979, 1983)",,,,118.24397695651831,5.252181594924643,0.3729746088554915,,,,,,11.743462397070065,,2.279657868322219,5.437776875721998,3.727846392244966,11.146485897820618,-9.270270856726452,158.20436259147831,148.93409173475186
DEHHALKAJ00010AMbt_1,916.00390625,"(1979, 1983)",,,,347.5136147598268,15.83038283746506,1.1229890526602604,,,,,,34.811725597362525,,6.850849833051466,16.371603450080954,11.214820837867132,33.52549948209498,-26.856645516315787,467.24148585040916,440.3848403340934
DEHHALKAJ000107G,943.96875,"(1969, 1978)",,,,301.02003285236447,9.530066372015623,1.2587864343890627,,,,,,35.838903521321924,,20.841060058593747,23.655873794474413,10.536678249132407,25.86454316699608,-35.309913846525234,428.54594444928773,393.2360306027625
DEHHALKAJ000109Xbt_2,310.957763671875,"(1979, 1983)",,,,147.48300402550962,6.468293054113677,0.4216712174130519,,,,,,12.101662794296043,,2.1626780208600938,6.331886883752368,4.106311995976153,11.80676666857201,-11.43382445637311,190.88227466049298,179.44845020411987
DEHHALKAJ00010Cq,1121.9658203125,"(1949, 1957)",3.2006685216176463,1.7547755709878348,53.356523662461484,232.2965008861725,5.286748418841265,0.7393121917050327,,,,,,42.59673146090553,,12.108562781834653,13.169818782676632,6.705646299783032,10.846701689539309,-48.064117745053565,323.75002251145804,275.68590476640446
DEHHALKAJ00010EB,596.498291015625,"(1969, 1978)",,,,175.3538749690593,5.572932022393067,0.7487376718010743,,,,,,22.64685230919668,,12.004031024780273,13.599308605234976,6.2130210771159415,15.335712038775215,-20.68837183359917,251.47446971835652,230.78609788475734
DEHHALKAJ00010DH,1074.5458984375,"(1949, 1957)",3.0653921624852383,1.6806099244254245,51.10140845503851,215.18271862340683,4.914150335161048,0.6908648791671541,,,,,,40.79629274940079,,11.351046042640563,12.344166484910506,6.179209715241045,9.478763851403821,-45.58862130676977,300.93721268133174,255.34859137456198
