building_name,net_leased_area ,building_age_group, a1, a2,a3,a1_a3,a4,a5,b1,b2,b3,b4,b5,b6,b7,c1,c2,c3,c4,d,sum,sum with d
DEHHALKAJ00010oXbt_1,218.86474609375,"(1979, 1983)",0.20812086863721363,0.11410285496005461,3.4694645750073363,153.74793196173954,5.939206914286734,0.4356223214472306,,,,,,8.634640228004201,,3.1856586572770196,6.871214594767289,3.7943794420791317,9.599350708995201,-14.697694700266908,192.20800482859633,177.51031012832942
DEHHALKAJ00010oXbt_3,2.0,"(1979, 1983)",,,,5.519165018434999,0.027617663432869897,0.0018585948165274193,,,,,,0.08965424684277114,,0.010230158439421306,0.031227439838392844,0.0214886414273227,0.05908190484170603,-0.6314584170270119,5.760323668074011,5.128865251046999
DEHHALKAJ00010IT,575.7099609375,"(1958, 1968)",1.8248295548107674,1.0004679654799546,30.42069513403088,174.76343703091445,2.620759933605469,0.3971916510912398,,,,,,21.857730799971158,,6.5630935546875,7.166391831682542,2.910524160450746,2.452064598832162,-27.295156127620224,218.73119356123524,191.436037433615
DEHHALKAJ00010c6bt_0,1959.10400390625,"(1979, 1983)",0.7451733261216257,0.40854338398313766,12.422360497284068,874.1786140544624,30.59382860908002,2.522336234289379,,,,,,74.38371106642424,,20.132324690900766,36.5759883007692,24.893972118268437,73.83342272822665,-83.97004131878923,1137.1141978024211,1053.1441564836318
DEHHALKAJ00010mKbt_1,587.4423828125,"(1979, 1983)",0.27930267703525635,0.1531284827724881,4.656095998559881,272.7896552789834,11.602073202648887,0.892239279250355,,,,,,22.495483613722246,,6.605334794912595,13.307830621352004,8.457901774687166,24.001700465487637,-24.499522609439143,360.15221903104435,335.6526964216052
DEHHALKAJ00010mKbt_5,1272.263671875,"(1979, 1983)",0.6049046848613442,0.3316407046220157,10.084021795242245,591.2767952357126,25.14921153389755,1.9336451417873084,,,,,,48.30891576480556,,14.311175252359458,28.84294605319133,18.328015943324914,52.00460306053387,-53.09611052445333,780.1553079856126,727.0591974611592
DEHHALKAJ00010mKbt_6,4.0,"(1979, 1983)",,,,4.341514564140998,0.05737951094489162,0.00432869899870656,,,,,,0.1619792920903881,,0.02925351227273579,0.06413849923261748,0.04600158918865607,0.138295009301742,-0.46570860713374035,4.842890676170736,4.377182069036996
DEHHALKAJ00010mKbt_7,1081.10546875,"(1979, 1983)",0.514017477141599,0.28181153588907243,8.568892872468732,493.8397747306059,20.824320851469757,1.6160827937082383,,,,,,41.057912592276715,,12.123622803738806,24.058697208308836,15.343101551202912,43.64997043574935,-44.66772611332946,652.5134829670604,607.845756853731
DEHHALKAJ00010jFbt_0,1671.42822265625,"(1979, 1983)",0.6357517138278058,0.34855267551256686,10.59825506240163,766.1555906156912,26.190985422071016,2.1563401408340743,,,,,,63.46309987878242,,17.181137003751044,31.29225647885049,21.288623954898664,63.102274951746516,-73.96904656688204,990.8303084466253,916.8612618797432
DEHHALKAJ00010jFbt_2,3374.3359375,"(1979, 1983)",1.283477104321683,0.7036699531282936,21.396116475178154,1496.3609010280588,52.549762490325065,4.3373579622934715,,,,,,128.11190997610686,,34.66750087767327,62.87480661733392,42.81159403180634,127.01859854151361,-143.67195909926434,1948.7324315251115,1805.0604724258471
DEHHALKAJ00010jFbt_3,267.119140625,"(1979, 1983)",0.10160259899086335,0.05570391230889821,1.6937591133253882,162.4080731991346,4.151860162674824,0.3429581408613852,,,,,,10.398511258900797,,2.7438922932075243,5.00340806485778,3.4145591019548482,10.098463714979594,-16.619002031628035,198.56172593657138,181.94272390494334
DEHHALKAJ00010Hg,2041.070556640625,"(1958, 1968)",6.987154327985519,3.830727125492566,116.47887393412668,540.0925406272106,8.92546601710449,1.35708130017958,,,,,,77.49090073679318,,22.778347412109376,24.843644195013106,9.801926460808831,5.273379141490118,-99.73670634621982,690.5632858907093,590.8265795444895
DEHHALKAJ00010vcbt_0,542.23388671875,"(1979, 1983)",0.20624644127949182,0.11307519485882703,3.438217063123381,229.2826878361227,9.484990830682278,0.7650359282665161,,,,,,20.70126230456435,,6.010635239901514,11.229985272426132,7.378563822399584,21.476133953086805,-20.828324941595287,306.3292951874498,285.50097024585455
DEHHALKAJ00010vcbt_1,1980.101318359375,"(1979, 1983)",0.7531599560399247,0.4129220764283236,12.555501060057393,935.1744491908433,32.922852029498834,2.647337670158004,,,,,,75.18215273560163,,20.46098297305091,38.615146997557076,26.01578806279337,76.62566829319479,-88.90882772790003,1207.6443779526978,1118.7355502247979
DEHHALKAJ00010t7bt_1,808.16796875,"(1979, 1983)",0.3842478577819382,0.21066497498446715,6.405577390322869,353.07625966904624,14.939526259437665,1.1685962207968845,,,,,,30.74806355681425,,8.832115498680889,17.31559051496504,11.160858740873461,31.96742334490019,-32.04868168775107,469.2084338055146,437.1597521177635
DEHHALKAJ000115Vbt_1,150.711669921875,"(1979, 1983)",0.28662673379540093,0.15714391760943727,4.778191181234518,147.18490265395087,5.294682621369282,0.37201688322397475,,,,,,6.127230633706475,,2.6869316830468746,6.172651813578592,2.96641330903511,6.407925023184982,-15.040296839070367,177.2127546210962,162.17245778202582
DEHHALKAJ00010us,2035.4248046875,"(1949, 1957)",6.193624304805519,3.3956720455563576,103.25038645636745,346.3810177212673,6.6827067187499996,1.0215278744980005,,,,,,77.27655184258003,,17.5860703125,19.14700030827283,7.202239294109434,0.13016551443538182,-83.17540039411368,475.427279586413,392.2518791922993
DEHHALKAJ00010uR,297.6181640625,"(1958, 1968)",0.8490250522169737,0.4654803865893722,14.153613528758052,92.34918452193538,1.421523756029297,0.21464304588224212,,,,,,11.299634015611813,,3.48213251953125,3.805576002774818,1.5977962969779953,1.8695327770363979,-13.490726694892274,116.04002293577919,102.54929624088692
DEHHALKAJ00011Iz,3129.6142578125,"(1969, 1978)",,,,1147.4984002167805,28.699310096025396,3.6434391671302087,,,,,,118.81834036335705,,63.87386219482423,72.38480854508475,31.267569100661706,71.33282218075368,-104.13270915213936,1537.5185518646174,1433.385842712478
DEHHALKAJ00011Ad,125.828369140625,"(1919, 1948)",,,,73.05697665796757,6.380211491940678,0.36450282098618797,,,,,,4.777932078732546,,0.4134488957205641,5.988755065677612,3.083538608534647,7.391664475564134,-5.932153310711038,101.45703009512394,95.5248767844129
DEHHALKAJ00010ta,4191.6552734375,"(1969, 1978)",1.594356244402911,0.8741103210888381,26.57860572137047,1599.6720482798983,40.33571354121289,5.159209569268049,,,,,,159.13958399509363,,89.28016149658204,101.0130309433709,44.58276082029268,101.6397477359516,-160.02431735618262,2140.8222563816703,1980.7979390254877
DEHHALKAJ00011DAbt_2,3132.5771484375,"(1979, 1983)",1.489400848793244,0.8165682285493319,24.828954043439172,1418.2162372472312,62.23141467446759,4.718614591115889,,,,,,118.93499947578768,,33.972712975497124,70.2350264323163,44.962545825640305,128.06990195612303,-125.34881047455566,1881.341453178179,1755.9926427036235
DEHHALKAJ00011DAbt_3,4.0,"(1979, 1983)",,,,4.439764403780725,0.06138919609993795,0.004524998057426259,,,,,,0.16220025315097444,,0.029479699253791573,0.06743505351049943,0.04771137331995644,0.14229821144980517,-0.4731822298136902,4.954803188623117,4.481620958809427
DEHHALKAJ00011DAbt_4,739.1328125,"(1979, 1983)",0.35142471713986007,0.19266959527775934,5.858401489876856,355.692543882815,14.848549693421752,1.139910311494927,,,,,,28.249542338436356,,8.436682385043493,17.040742019237243,10.774973872627804,30.475419961154138,-31.86639508915453,466.6583644642308,434.79196937507623
DEHHALKAJ00011Apbt_0,749.1240234375,"(1979, 1983)",0.35617509273977377,0.19527400213821494,5.937592298419028,346.29905652670357,14.462857137767468,1.1263311678666688,,,,,,28.576762388201743,,8.51141820205233,16.78567999726331,10.67056644210056,30.302764667441323,-31.454313671778095,456.7354365293969,425.2811228576188
DEHHALKAJ00011Apbt_2,1633.02734375,"(1979, 1983)",0.7764317354792049,0.4256808953368267,12.943451652857917,738.6049372130918,31.41599125745377,2.430030264606952,,,,,,62.004402111408865,,18.106738096472267,36.14430906252063,23.112515548108156,65.85023501157926,-66.5459586162341,977.6691585652417,911.1231999490076
DEHHALKAJ000114x,1902.276611328125,"(1969, 1978)",0.7235582117337082,0.3966928363753975,12.062027224870453,744.1313798369856,18.35521996574463,2.348377007527946,,,,,,72.22147776578976,,40.648797769165036,45.996029707887374,20.283508672192763,46.302886454312954,-72.92301840571847,990.2876771796059,917.3646587738874
DEHHALKAJ00010q6bt_0,1468.360595703125,"(1979, 1983)",0.5585120273677874,0.3062057989162057,9.310636200763884,695.9989207231181,23.79675055149706,1.9329265469883896,,,,,,55.756097609149755,,15.13818079289702,28.140826704121103,19.04049901460108,56.22651022268728,-66.8823141758294,896.0307121650598,829.1483979892304
DEHHALKAJ00010q6bt_2,781.785888671875,"(1979, 1983)",0.5947269668327929,0.32606074192226137,9.914354849367513,446.3308815078786,12.516023909209295,1.0066229523183825,,,,,,30.048302969069717,,7.58822678393227,14.489324771717872,10.23518873886663,30.486111868614802,-46.688679370528675,552.7006835016075,506.0120041310788
DEHHALKAJ00010smbt_1,2395.46142578125,"(1979, 1983)",0.9111481343952611,0.4995395421266137,15.189232082145631,1113.3934676900758,39.91959680229299,3.2070981129229827,,,,,,90.95073523080885,,24.758135524889703,46.77486636382257,31.498455403815548,92.76615700290434,-105.3245562613901,1443.2685121315326,1337.9439558701424
DEHHALKAJ00010wVbt_1,2108.89404296875,"(1979, 1983)",0.8021481173555437,0.4397799744467079,13.372154821845962,981.5974645651016,34.279829273334755,2.781126543339149,,,,,,80.07129455704954,,21.747586559610554,40.48545967907276,27.376609251894934,80.8321159646587,-93.80364051551607,1269.171486394062,1175.367845878546
DEHHALKAJ000116bbt_0,1521.22265625,"(1979, 1983)",0.7232735885059937,0.3965367908856644,12.057282432999047,679.0475402750418,28.91883440349034,2.2417167570961567,,,,,,57.75963816286735,,16.736370832071874,33.29768509503812,21.35899396509908,60.97541356654829,-61.23453232631134,900.3361930572529,839.1016607309416
DEHHALKAJ000116bbt_1,364.42578125,"(1979, 1983)",0.17326822044482534,0.09499479199784376,2.8884559090312845,186.81504211557225,7.1784042919845295,0.5768581560913086,,,,,,14.073962257525567,,4.63751550424242,8.676489786693962,5.3632804201001525,14.989562095792081,-17.556890781619558,242.3111146280023,224.75422384638273
DEHHALKAJ000112ibt_0,2711.553955078125,"(1979, 1983)",1.0313784646629243,0.5654561608019099,17.19352350393582,992.9874213708334,42.595208422725776,3.479288761580624,,,,,,102.948248938005,,27.341833959621795,50.24432860126919,34.30376567425574,102.08399166111468,-89.80112594965375,1355.9840873894063,1266.1829614397525
DEHHALKAJ00010qnbt_0,245.83203125,"(1979, 1983)",0.23376435353679684,0.12816196809621946,3.8969525199761144,172.51982833710383,6.448364987929275,0.4828045942372128,,,,,,9.699165261093825,,3.663786783246969,7.615516941998239,4.1908704469173,10.58376912469504,-16.767246137419367,215.20410647722167,198.4368603398023
DEHHALKAJ00011CB,771.3798828125,"(1958, 1968)",2.5672973351772668,1.4075280263494303,42.79795301755528,180.5822336807876,3.514053702859588,0.534002249302913,,,,,,29.286226274780393,,8.902897663275525,9.709622597194436,3.859299683261927,2.5417833422590888,-37.42079024161309,238.93011919372148,201.50932895210838
DEHHALKAJ00010tV,784.91015625,"(1958, 1968)",2.6123286300221142,1.4322165611320798,43.548644109966816,183.62520366135078,3.574132321321322,0.5431256503237503,,,,,,29.79991026777712,,9.05511815353222,9.875608528513563,3.9255033508608372,2.5839834357731606,-38.069930623675624,242.98258536945275,204.91265474577713
DEHHALKAJ00010qObt_1,255.96484375,"(1979, 1983)",0.24339975520324292,0.13344460431635188,4.05757881836993,106.43068516696674,4.83152799369252,0.377100809784748,,,,,,9.87549986311538,,2.963730146051185,5.778864418454734,3.3879893222276802,8.97412947655107,-10.389715008940746,142.61952719684405,132.2298121879033
DEHHALKAJ00010txbt_0,3319.781494140625,"(1979, 1983)",1.2627265387918478,0.692293396877622,21.05019560482744,1439.4888043072822,50.61810164881557,4.214260096247388,,,,,,126.04047642297374,,34.045975984059694,60.964088623773925,41.65398862380083,123.87752469865552,-138.5976319393706,1880.9032204056089,1742.3055884662383
DEHHALKAJ00010txbt_1,5.0,"(1979, 1983)",,,,11.250728170654453,0.06939659903788394,0.00542354849950773,,,,,,0.21868597629990155,,0.03860363976149274,0.08385497348711791,0.06200024545958394,0.1838684404376819,-1.2792637811662968,11.912561593637621,10.633297812471325
DEHHALKAJ00010txbt_3,1025.52490234375,"(1979, 1983)",0.3900731155550315,0.21385868903698166,6.502686947938946,472.25148852184554,15.53445431299398,1.2968402184267465,,,,,,39.00945085293657,,10.511494775047343,18.770953035562847,12.84363937108179,38.20051125618869,-46.20802290456935,608.4188323440835,562.2108094395142
DEHHALKAJ00010txbt_4,917.706298828125,"(1979, 1983)",0.3490627622305881,0.19137464681728258,5.81902668359653,431.65162657196174,13.922645946096583,1.1615448804849997,,,,,,34.97149270881911,,9.407575912111664,16.821393868074487,11.508042449706954,34.21561423270091,-42.4057048128787,553.6599365699565,511.2542317570778
DEHHALKAJ000115Cbt_1,2089.410400390625,"(1979, 1983)",0.7947372342600277,0.43571693682577817,13.248612206740733,942.6761446898824,33.25574748837747,2.7208017515067757,,,,,,79.33088637355183,,21.5067617627452,39.520564647193964,26.813836456221445,79.36449040510752,-90.12679864368113,1225.1892335745865,1135.0624349309055
DEHHALKAJ00010wo,2266.988525390625,"(1949, 1957)",6.89825298249242,3.781986711342965,114.99685019052772,521.3654719207016,7.442976726562501,1.1377438088208751,,,,,,86.06806170877289,,19.586780859375,21.34463553716202,8.032518093085697,0.37048294374051516,-93.4642577962841,665.3486715982212,571.8844138019372
DEHHALKAJ00011CH,281.9130859375,"(1979, 1983)",,,,200.30228750275376,5.994628518538407,0.41311915767485247,,,,,,10.703458567320205,,2.635286670868611,6.503516268389796,3.7363299183841177,9.886987598611517,-18.442187679003357,240.17561420254128,221.73342652353793
DEHHALKAJ00011Az,630.8408203125,"(1979, 1983)",0.29993670026467345,0.1644411443772821,5.000074058535844,275.10392776459116,11.685155499573076,0.912168862740431,,,,,,23.95051137929962,,6.869390873616528,13.514423415987137,8.71589014552703,24.970790231572284,-24.920250487987136,365.72225817290723,340.8020076849201
DEHHALKAJ000116qbt_0,492.901611328125,"(1979, 1983)",0.18748220228825796,0.10278764775183921,3.1254091122275978,266.73486088509077,7.818460548189099,0.6405414241189854,,,,,,19.00882739518935,,5.072037381049467,9.334507954346986,6.343629744198365,18.74825878790182,-26.574316226099544,333.70112412008484,307.1268078939853
DEHHALKAJ000116qbt_1,3410.601806640625,"(1979, 1983)",1.2972713481588287,0.7112326863329926,21.62607246491321,1521.7136682757043,54.23696222072144,4.438923323851926,,,,,,129.48886152926167,,35.10340761987972,64.45982305211643,43.73837141990656,129.48307909796662,-145.1357427131593,1982.6630965394086,1837.5273538262493
DEHHALKAJ000116qbt_2,500.728759765625,"(1979, 1983)",0.19045937053639078,0.10441988866565423,3.175039790008108,270.18258925791287,7.941984280557161,0.6506821444812497,,,,,,19.305483922322516,,5.152544389856161,9.481645250079088,6.4435890906903825,19.04444500265176,-26.90308993086702,338.2029633385513,311.2998734076843
DEHHALKAJ00011dJbt_0,2015.93505859375,"(1979, 1983)",0.7667898334454047,0.42039469527190426,12.782716990538814,914.8980859447032,32.236262153840315,2.632465251678261,,,,,,76.54159729343952,,20.758923849569545,38.255359481793676,25.935975352494637,76.72530054791314,-87.43915923102638,1187.9839698754322,1100.5448106444057
DEHHALKAJ00011cK,1854.052734375,"(1969, 1978)",0.8815194599957209,0.48329553757384336,14.695309310696796,694.3658045876239,19.997660975428385,2.6078894987923444,,,,,,70.39061739823502,,45.40630520534792,51.45663015360158,21.819955630291496,51.2008061222383,-81.36457006405675,957.245669571559,875.8810995075023
DEHHALKAJ00017ydbt_0,1094.767578125,"(1979, 1983)",0.5205132013760623,0.2853728350756401,8.677179394949913,498.5275225399465,21.012611907739476,1.6322916696589118,,,,,,41.57405766886864,,12.260388850529822,24.291828177575468,15.502710118814392,44.124952274833205,-45.12071567569057,658.9263632079663,613.8056475322758
DEHHALKAJ00017ydbt_1,1008.275390625,"(1979, 1983)",0.47939002024683147,0.26282693469280044,7.991638242475765,466.38567578975346,19.79777785231207,1.525688357747293,,,,,,38.316796855133546,,11.329288794194033,22.745718831913244,14.467966757927856,41.08137645131956,-41.95462769343983,615.6502896903011,573.6956619968612
DEHHALKAJ00017ydbt_2,4.0,"(1979, 1983)",,,,4.679074689679827,0.05778930581136648,0.004348761009424768,,,,,,0.16294272301976948,,0.029276628866711618,0.06471842278039694,0.046391123668033926,0.13908609564350846,-0.5054969659370226,5.183627750479038,4.678130784542015
DEHHALKAJ00017xx,1821.58984375,"(1949, 1957)",5.196508812153585,2.8490006560821386,86.62804146232827,432.68567207932796,5.6068535390625,0.8570714561376782,,,,,,69.15822109023503,,14.754877734374999,16.084781385363875,6.054171486966004,0.34551551652182916,-70.65075844136155,545.5471642879899,474.89640584662834
DEHHALKAJ00018HM,2063.482666015625,"(1919, 1948)",10.465003311467992,5.737467668782406,174.45611535363597,725.2205787393394,36.90606398655625,2.8135177232491375,,,,,,78.34182381414809,,19.781047288080646,47.806393021787265,22.248482871304553,33.63040881486046,-149.42342792262923,966.7483162593257,817.3248883366965
